Signal_Date,Ticker,Analysis_Type,Reference_Price,Reference_DT,Signal,Threshold_pct,Entry_Price,Entry_DT,SG_Natural,SL_pct,SG_pct,SL_price,SG_price,Deduped
2025-10-20,^BVSP,open_vs_prev_open,142199.91,2025-10-17 10:00:00,SELL,2%,145043.91,2025-10-20 12:00:00,,0.0075,0.002,146131.74,144753.82,False
2025-10-20,^BVSP,open_vs_prev_open,142199.91,2025-10-17 10:00:00,SELL,2%,145043.91,2025-10-20 12:00:00,,0.0075,0.005,146131.74,144318.69,False
2025-10-20,^BVSP,open_vs_prev_open,142199.91,2025-10-17 10:00:00,SELL,2%,145043.91,2025-10-20 12:00:00,,0.0075,0.0075,146131.74,143956.08,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.002,0.002,145148.44,144569.0,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.002,0.005,145148.44,144134.43,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.002,0.0075,145148.44,143772.28,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.005,0.002,145583.01,144569.0,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.005,0.005,145583.01,144134.43,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.005,0.0075,145583.01,143772.28,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.0075,0.002,145945.16,144569.0,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.0075,0.005,145945.16,144134.43,False
2025-10-20,^BVSP,open_vs_prev_max_high,143424.48,2025-10-17 15:00:00,SELL,1%,144858.72,2025-10-20 12:00:00,143424.48,0.0075,0.0075,145945.16,143772.28,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.002,0.002,145825.7,145243.56,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.002,0.005,145825.7,144806.96,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.002,0.0075,145825.7,144443.12,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.005,0.002,146262.3,145243.56,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.005,0.005,146262.3,144806.96,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.005,0.0075,146262.3,144443.12,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.0075,0.002,146626.14,145243.56,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.0075,0.005,146626.14,144806.96,False
2025-10-23,^BVSP,open_vs_prev_open,144093.69,2025-10-22 10:00:00,SELL,1%,145534.63,2025-10-23 10:00:00,,0.0075,0.0075,146626.14,144443.12,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.002,0.002,146584.96,145999.8,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.002,0.005,146584.96,145560.92,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.002,0.0075,146584.96,145195.19,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.005,0.002,147023.84,145999.8,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.005,0.005,147023.84,145560.92,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.005,0.0075,147023.84,145195.19,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.0075,0.002,147389.57,145999.8,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.0075,0.005,147389.57,145560.92,False
2025-10-23,^BVSP,open_vs_prev_close,144843.94,2025-10-22 16:00:00,SELL,1%,146292.38,2025-10-23 10:00:00,,0.0075,0.0075,147389.57,145195.19,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.002,0.002,146077.27,145494.13,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.002,0.005,146077.27,145056.77,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.002,0.0075,146077.27,144692.31,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.005,0.002,146514.63,145494.13,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.005,0.005,146514.63,145056.77,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.005,0.0075,146514.63,144692.31,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.0075,0.002,146879.09,145494.13,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.0075,0.005,146879.09,145056.77,False
2025-10-23,^BVSP,open_vs_prev_max_vol_close,144342.28,2025-10-22 10:00:00,SELL,1%,145785.7,2025-10-23 10:00:00,,0.0075,0.0075,146879.09,144692.31,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.002,0.002,146622.8,146037.48,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.002,0.005,146622.8,145598.49,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.002,0.0075,146622.8,145232.66,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.005,0.002,147061.79,146037.48,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.005,0.005,147061.79,145598.49,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.005,0.0075,147061.79,145232.66,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.0075,0.002,147427.62,146037.48,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.0075,0.005,147427.62,145598.49,False
2025-10-24,^BVSP,open_vs_prev_open,144881.33,2025-10-23 10:00:00,SELL,1%,146330.14,2025-10-24 10:00:00,,0.0075,0.0075,147427.62,145232.66,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.002,0.002,147487.31,146898.53,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.002,0.005,147487.31,146456.96,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.002,0.0075,147487.31,146088.97,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.005,0.002,147928.88,146898.53,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.005,0.005,147928.88,146456.96,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.005,0.0075,147928.88,146088.97,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.0075,0.002,148296.87,146898.53,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.0075,0.005,148296.87,146456.96,False
2025-10-24,^BVSP,open_vs_prev_close,145735.56,2025-10-23 16:00:00,SELL,1%,147192.92,2025-10-24 10:00:00,,0.0075,0.0075,148296.87,146088.97,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.002,0.002,147445.68,146857.08,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.002,0.005,147445.68,146415.62,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.002,0.0075,147445.68,146047.74,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.005,0.002,147887.14,146857.08,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.005,0.005,147887.14,146415.62,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.005,0.0075,147887.14,146047.74,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.0075,0.002,148255.02,146857.08,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.0075,0.005,148255.02,146415.62,False
2025-10-24,^BVSP,open_vs_prev_max_vol_close,145694.44,2025-10-23 10:00:00,SELL,1%,147151.38,2025-10-24 10:00:00,,0.0075,0.0075,148255.02,146047.74,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.002,0.002,147472.55,146883.83,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.002,0.005,147472.55,146442.3,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.002,0.0075,147472.55,146074.35,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.005,0.002,147914.08,146883.83,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.005,0.005,147914.08,146442.3,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.005,0.0075,147914.08,146074.35,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.0075,0.002,148282.03,146883.83,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.0075,0.005,148282.03,146442.3,False
2025-10-27,^BVSP,open_vs_prev_open,145720.98,2025-10-24 10:00:00,SELL,1%,147178.19,2025-10-27 10:00:00,,0.0075,0.0075,148282.03,146074.35,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.002,0.002,147834.84,147244.68,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.002,0.005,147834.84,146802.06,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.002,0.0075,147834.84,146433.21,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.005,0.002,148277.46,147244.68,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.005,0.005,148277.46,146802.06,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.005,0.0075,148277.46,146433.21,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.0075,0.002,148646.31,147244.68,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.0075,0.005,148646.31,146802.06,False
2025-10-27,^BVSP,open_vs_prev_close,146078.97,2025-10-24 16:00:00,SELL,1%,147539.76,2025-10-27 10:00:00,,0.0075,0.0075,148646.31,146433.21,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.002,0.002,147930.73,147340.19,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.002,0.005,147930.73,146897.28,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.002,0.0075,147930.73,146528.19,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.005,0.002,148373.64,147340.19,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.005,0.005,148373.64,146897.28,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.005,0.0075,148373.64,146528.19,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.0075,0.002,148742.73,147340.19,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.0075,0.005,148742.73,146897.28,False
2025-10-28,^BVSP,open_vs_prev_open,146173.72,2025-10-27 10:00:00,SELL,1%,147635.46,2025-10-28 13:00:00,,0.0075,0.0075,148742.73,146528.19,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.002,0.002,148736.55,148142.79,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.002,0.005,148736.55,147697.47,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.002,0.0075,148736.55,147326.37,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.005,0.002,149181.87,148142.79,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.005,0.005,149181.87,147697.47,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.005,0.0075,149181.87,147326.37,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.0075,0.002,149552.97,148142.79,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.0075,0.005,149552.97,147697.47,False
2025-10-29,^BVSP,open_vs_prev_open,146969.97,2025-10-28 10:00:00,SELL,1%,148439.67,2025-10-29 10:00:00,,0.0075,0.0075,149552.97,147326.37,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.002,0.002,148945.37,148350.77,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.002,0.005,148945.37,147904.83,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.002,0.0075,148945.37,147533.21,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.005,0.002,149391.31,148350.77,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.005,0.005,149391.31,147904.83,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.005,0.0075,149391.31,147533.21,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.0075,0.002,149762.93,148350.77,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.0075,0.005,149762.93,147904.83,False
2025-10-29,^BVSP,open_vs_prev_max_vol_close,147176.31,2025-10-28 10:00:00,SELL,1%,148648.07,2025-10-29 11:00:00,,0.0075,0.0075,149762.93,147533.21,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.002,0.002,149248.88,148653.08,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.002,0.005,149248.88,148206.23,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.002,0.0075,149248.88,147833.85,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.005,0.002,149695.73,148653.08,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.005,0.005,149695.73,148206.23,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.005,0.0075,149695.73,147833.85,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.0075,0.002,150068.11,148653.08,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.0075,0.005,150068.11,148206.23,False
2025-10-29,^BVSP,open_vs_prev_close,147476.22,2025-10-28 16:00:00,SELL,1%,148950.98,2025-10-29 13:00:00,,0.0075,0.0075,150068.11,147833.85,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.002,0.002,149201.92,148606.3,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.002,0.005,149201.92,148159.59,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.002,0.0075,149201.92,147787.33,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.005,0.002,149648.63,148606.3,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.005,0.005,149648.63,148159.59,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.005,0.0075,149648.63,147787.33,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.0075,0.002,150020.89,148606.3,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.0075,0.005,150020.89,148159.59,False
2025-10-30,^BVSP,open_vs_prev_open,147429.81,2025-10-29 10:00:00,SELL,1%,148904.11,2025-10-30 11:00:00,,0.0075,0.0075,150020.89,147787.33,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.002,0.002,150562.06,149961.02,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.002,0.005,150562.06,149510.23,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.002,0.0075,150562.06,149134.58,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.005,0.002,151012.85,149961.02,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.005,0.005,151012.85,149510.23,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.005,0.0075,151012.85,149134.58,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.0075,0.002,151388.5,149961.02,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.0075,0.005,151388.5,149510.23,False
2025-11-03,^BVSP,open_vs_prev_open,148773.8,2025-10-31 10:00:00,SELL,1%,150261.54,2025-11-03 10:00:00,,0.0075,0.0075,151388.5,149134.58,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.002,0.002,150748.64,150146.84,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.002,0.005,150748.64,149695.5,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.002,0.0075,150748.64,149319.38,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.005,0.002,151199.98,150146.84,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.005,0.005,151199.98,149695.5,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.005,0.0075,151199.98,149319.38,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.0075,0.002,151576.1,150146.84,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.0075,0.005,151576.1,149695.5,False
2025-11-03,^BVSP,open_vs_prev_max_vol_close,148958.16,2025-10-31 10:00:00,SELL,1%,150447.74,2025-11-03 11:00:00,,0.0075,0.0075,151576.1,149319.38,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.002,0.002,152261.93,151654.09,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.002,0.005,152261.93,151198.22,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.002,0.0075,152261.93,150818.32,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.005,0.002,152717.8,151654.09,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.005,0.005,152717.8,151198.22,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.005,0.0075,152717.8,150818.32,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.0075,0.002,153097.7,151654.09,False
2025-11-05,^BVSP,open_vs_prev_open,150453.48,2025-11-04 10:00:00,SELL,1%,151958.01,2025-11-05 11:00:00,,0.0075,0.005,153097.7,151198.22,False
